Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
12869,14887,34679,1336994,630767402,225248.0,0.0,-1.0,0.0,100.0,44383.50537634409,225248.0,4352914.0,WWW.NEWHCU.ORG,94,10116568.0,NEW HORIZONS CREDIT UNION,,0.0,60.0,,
12872,14890,34687,1337240,630801391,195519.0,258604.14285714287,24.394482686997065,87.5,12.5,70005.88611111112,372026.0,27207867.0,WWW.EWTN.COM,368,89498614.0,ETERNAL WORD TELEVISION NETWORK INC,20.0,50.0,0.0,,
12875,14893,34692,1337475,630826485,205337.16666666663,278302.1666666667,26.21790583736024,50.0,50.0,163360.453125,562341.0,13356905.0,WWW.CORPAM.ORG,76,54551160.0,CORPORATE AMERICA CREDIT UNION,60.0,21.428571428571427,50.0,,
12878,14897,34706,1338350,630891512,0.0,158248.0,100.0,100.0,0.0,48085.94936708861,158248.0,3957038.0,,80,6965990.0,NATIONAL CHILDREN'S ADVOCACY CENTER INC,,42.85714285714285,60.0,,
12881,14900,34719,1338850,630948472,0.0,198000.0,100.0,100.0,0.0,29198.490066225164,198000.0,4606972.0,www.csalabama.org,152,7902205.0,Cornerstone Schools of Alabama Inc,,43.47826086956522,,100.0,
12882,14901,34727,1339135,630975107,153594.0,171343.0,10.358754078077306,50.0,50.0,30282.205673758865,171343.0,4594728.0,OAKVIEWMANOR.COM,143,11062616.0,UNITED STATES HEALTH & HOUSINGFOUNDATION INC,100.0,,33.33333333333333,,
12885,14904,34744,1340462,631113642,0.0,323153.5,100.0,100.0,0.0,,0.0,2520964.0,WWW.SUNRISEGROUP.ORG,117,3626173.0,SUNRISE COMMUNITY OF ALABAMA INC,,50.0,50.0,,
12886,14905,34751,1340681,631135091,155078.0,0.0,-1.0,0.0,100.0,57857.25247524752,155078.0,11842243.0,WWW.EJI.ORG,203,112266211.0,EQUAL JUSTICE INITIATIVE,80.0,40.0,50.0,,
12890,14909,34765,1342217,631270745,157617.0,0.0,-1.0,0.0,100.0,38283.52857142857,157617.0,2837464.0,WWW.BLACKBELTFOUND.ORG,71,9571772.0,THE BLACK BELT COMMUNITY FOUNDATION,,37.5,60.0,,
12893,14912,34770,1342613,636046132,157055.0,336650.75,53.347794413052696,80.0,20.0,56189.41758241758,553410.0,6616895.0,WWW.ATCU.COM,96,19350763.0,ALABAMA TEACHERS CREDIT UNION,25.0,27.27272727272727,0.0,,
12894,14913,34775,1342902,636054097,0.0,142562.0,100.0,100.0,0.0,30573.863945578232,142562.0,9131278.0,www.mcaccdcinc.org,295,19355950.0,MONTG COMM ACTION COMMITTEE & COMMUNITY DEV CORP,,66.66666666666666,0.0,0.0,
12896,14915,34781,1343555,640111850,202680.0,216480.57142857145,6.3749699742108135,87.5,12.5,46440.92405063291,284648.0,5386877.0,WWW.ACE-POWER.COM,87,19980092.0,ALCORN COUNTY ELECTRIC POWER ASSOCI,20.0,0.0,16.666666666666664,,
12897,14916,34782,1343563,640132702,0.0,181720.0,100.0,100.0,0.0,4887.072,212605.0,974324.0,WWW.CENTRALEPA.ORG,127,101127410.0,CENTRAL ELECTRIC POWER ASSOCIATION,40.0,11.11111111111111,0.0,,
12898,14917,34783,1343569,640146265,325320.0,222529.5,-46.19185321496701,66.66666666666666,33.33333333333333,1195.7831325301204,325320.0,869629.0,WWW.DELTAEPA.COM,86,76862896.0,DELTA ELECTRIC POWER ASSOCIATION,,11.11111111111111,40.0,,
12899,14918,34784,1343570,640150802,196548.0,231244.8571428572,15.004380020188862,87.5,12.5,67285.0979020979,335238.0,11437031.0,WWW.EMEPA.COM,151,82434057.0,EAST MISSISSIPPI ELECTRIC POWERASSOCIATION,20.0,16.666666666666664,16.666666666666664,0.0,
12900,14919,34786,1343576,640158435,0.0,173119.2857142857,100.0,100.0,0.0,35706.14965986394,265983.0,6460639.0,WWW.4COUNTY.ORG,154,133649967.0,4-COUNTY ELECTRIC POWER ASSOCIATION,0.0,0.0,50.0,,
12901,14920,34787,1343588,640169075,330245.0,425038.0,22.30224121137404,77.77777777777779,22.22222222222222,-4332.615131578948,834203.0,2318641.0,www.coastepa.com,313,205416229.0,Coast Electric Power Association,20.0,10.0,33.33333333333333,0.0,
12902,14921,34788,1343590,640179401,206415.0,176135.5,-17.191026226967306,40.0,60.0,48714.17880794702,314014.0,8327357.0,WWW.NAVIGATORCU.ORG,156,21926267.0,NAVIGATOR CREDIT UNION,,33.33333333333333,55.55555555555556,,
12903,14922,34789,1343594,640183177,0.0,260440.0,100.0,100.0,0.0,75133.33944954128,548658.0,9752174.0,WWW.DIXIEEPA.COM,115,96509999.0,DIXIE ELECTRIC POWER ASSOCIATION,0.0,25.0,0.0,,
12904,14923,34790,1343595,640195613,0.0,269709.6666666667,100.0,100.0,0.0,-1275.0093457943926,411939.0,672703.0,MEPCOOP.COM,110,77004678.0,MAGNOLIA ELECTRIC POWER ASSOCIATION,40.0,16.666666666666664,0.0,,
12905,14924,34796,1343609,640211938,0.0,164502.0,100.0,100.0,0.0,2473.7051282051284,164502.0,357451.0,www.ntepa.com,79,39898645.0,Natchez Trace Electric Power Association,0.0,33.33333333333333,0.0,,
12906,14925,34797,1343611,640214575,163075.0,239325.66666666663,31.860630633014704,75.0,25.0,32466.43243243244,321150.0,3283568.0,WWW.NEMEPA.ORG,78,81626434.0,NORTH EAST MISSISSIPPI EPA,20.0,20.0,0.0,,
12907,14926,34798,1343614,640219645,0.0,198035.25,100.0,100.0,0.0,95185.78195488722,330442.0,14243991.0,WWW.PRVEPA.COM,141,130089296.0,PEARL RIVER VALLEYELECTRIC POWER ASSOCIATION,0.0,22.22222222222222,25.0,0.0,0.0
12908,14928,34800,1343622,640239641,264525.0,370192.6666666667,28.54396539459633,50.0,50.0,-3046.791469194313,689185.0,1261280.0,www.singingriver.com,217,174969099.0,Singing River Electric Cooperative,40.0,20.0,50.0,,
12909,14929,34801,1343624,640243969,297629.0,216632.66666666663,-37.38879024093012,66.66666666666666,33.33333333333333,-2105.717741935484,513843.0,1670465.0,www.southernpine.coop,257,209731652.0,Southern Pine Electric Cooperative,20.0,27.27272727272727,33.33333333333333,0.0,
12910,14930,34802,1343625,640244325,164017.5,211996.5,22.63197741472147,66.66666666666666,33.33333333333333,-6651.085106382979,335548.0,550819.0,WWW.SOUTHWESTELECTRIC.COOP,100,62434062.0,SOUTHWEST MISSISSIPPI ELECTRICPOWER ASSOCIATION,0.0,28.57142857142857,16.666666666666664,,
12911,14931,34803,1343626,640251165,220261.0,290614.3333333333,24.20848707852216,50.0,50.0,-6143.007751937985,422992.0,740178.0,tvepa.com,135,79246266.0,Tallahatchie Valley EPA,75.0,33.33333333333333,50.0,,
12912,14932,34804,1343628,640254465,0.0,159905.0,100.0,100.0,0.0,44363.083333333336,159905.0,3354047.0,WWW.TCEPA.COM,73,11477154.0,TISHOMINGO COUNTY ELEC POWER ASSN,,14.285714285714285,0.0,,0.0
12913,14933,34805,1343629,640254740,0.0,186518.5,100.0,100.0,0.0,44629.64161849711,284518.0,8467002.0,WWW.TOMBIGBEEELECTRIC.COM,177,134355047.0,TOMBIGBEE ELECTRIC POWERASSOCIATION,0.0,16.666666666666664,0.0,,
12914,14934,34807,1343631,640256623,0.0,178193.42857142858,100.0,100.0,0.0,-13169.133333333331,210611.0,457206.0,HTTP://WWW.TWINCOEPA.COM/,67,31617595.0,TWIN COUNTY ELECTRIC POWERASSOCIATION,0.0,33.33333333333333,0.0,,
12915,14935,34808,1343635,640269325,174851.0,201318.66666666663,13.147149792368976,85.71428571428571,14.285714285714285,-12249.775862068966,254985.0,672276.0,WWW.YAZOOVALLEY.COM,65,51438490.0,YAZOO VALLEY ELECTRIC POWERASSOCIATION,40.0,0.0,28.57142857142857,,
12916,14936,34811,1343675,640300045,0.0,265451.3333333333,100.0,100.0,0.0,24612.289256198343,436292.0,4570795.0,WWW.NORTHCENTRALELECTRIC.COM,127,125968963.0,NORTHCENTRAL ELECTRIC COOPERATIVE,0.0,33.33333333333333,0.0,0.0,
12917,14938,34813,1343678,640303071,0.0,190417.0,100.0,100.0,0.0,4463.942857142857,190417.0,502893.0,WWW.BSA-JACKSON.ORG,71,1820251.0,ANDREW JACKSON COUNCILBOY SCOUTS OF AMERICA,,18.421052631578945,35.714285714285715,,
12918,14939,34814,1343685,640303085,241736.5,425467.0,43.18325510556635,33.33333333333333,66.66666666666666,,0.0,14327082.0,WWW.MYCANOPY.ORG,363,21388491.0,MISSISSIPPI CHILDREN'S HOME SOCIETY,60.0,40.0,28.57142857142857,,
12919,14942,34823,1343747,640324402,0.0,362777.3333333333,100.0,100.0,0.0,24539.93470790378,608112.0,8229453.0,WWW.MGHOSP.ORG,294,23055560.0,MAGEE BENEVOLENT ASSOCIATION,40.0,0.0,0.0,,
12920,14944,34825,1343778,640331635,173685.0,0.0,-1.0,0.0,100.0,14960.690476190475,173685.0,1430383.0,WWW.BGCCM.ORG,85,3465521.0,BOYS & GIRLS CLUBS OF CENTRALMISSISSIPPI INC,,43.75,80.0,,
12922,14946,34828,1343812,640339632,185272.0,160357.0,-15.53720760553016,25.0,75.0,26019.311627906976,194444.0,6310325.0,WWW.GOLDENAGEINC.COM,219,10994787.0,GOLDEN AGE INC,80.0,20.0,40.0,,
12924,14948,34833,1343903,640367992,428915.0,485753.9,11.70117213675485,90.9090909090909,9.090909090909092,111590.14727272728,943191.0,66661035.0,WWW.COOPERATIVEENERGY.COM,561,800776225.0,COOPERATIVE ENERGY,0.0,16.0,11.11111111111111,,
12926,14950,34838,1344071,640433756,176442.0,0.0,-1.0,0.0,100.0,15289.280087527351,176442.0,7163643.0,WWW.PRVOINC.ORG,458,18523182.0,PEARL RIVER VALLEY OPPORTUNITY INC,,40.74074074074074,50.0,,
12927,14951,34839,1344077,640434535,196204.0,0.0,-1.0,0.0,100.0,31355.539568345324,196204.0,8913044.0,WWW.BCCAAINC.ORG,279,14294866.0,BOLIVAR COUNTY COMMUNITY ACTIONAGENCY INC,,44.44444444444444,40.0,,
12928,14953,34841,1344122,640440304,171925.0,0.0,-1.0,0.0,100.0,34215.03181336161,190618.0,32608625.0,WWW.ICS-HS.ORG,945,44765100.0,INSTITUTE OF COMMUNITY SERVICESINC,,69.56521739130434,100.0,,
12929,14954,34842,1344125,640440578,192556.0,0.0,-1.0,0.0,100.0,17870.91739422431,209978.0,26994908.0,WWW.MAPHEADSTART.ORG,1491,45664752.0,MISSISSIPPI ACTION FORPROGRESS INC,,58.333333333333336,66.66666666666666,,
12930,14955,34843,1344132,640441554,0.0,279726.0,100.0,100.0,0.0,36128.01742160279,279726.0,10648467.0,WWW.SMPDD.COM,288,33837059.0,SOUTHERN MS PLANNING &DEVELOPMENT DISTRICT INC,,13.79310344827586,28.57142857142857,,
12931,14956,34844,1344136,640442110,173998.0,0.0,-1.0,0.0,100.0,28250.08172362556,173998.0,19186303.0,WWW.FRIENDSOFCHILDREN.ORG,674,30247963.0,FRIENDS OF CHILDREN OF MISSISSIPPIINC,,57.14285714285714,50.0,,
12933,14958,34847,1344165,640466158,157446.0,206679.0,23.82099777916479,50.0,50.0,81683.96296296296,206679.0,4775059.0,SOUTHDELTAPDD.COM,56,16176706.0,SOUTH DELTA PLANNING &DEVELOPMENT DISTRICT,75.0,13.636363636363637,40.0,,
12934,14959,34848,1344195,640468881,190667.0,170296.0,-11.962113026729927,50.0,50.0,29046.80769230769,190667.0,4137048.0,WWW.ECPDD.ORG,132,9238918.0,EAST CENTRAL PLANNING ANDDEVELOPMENT DISTRICT INC,75.0,42.85714285714285,20.0,,
12935,14960,34850,1344230,640473694,0.0,153892.0,100.0,100.0,0.0,43357.4,153892.0,4056058.0,NCPDD.ORG,91,7043604.0,NORTH CENTRAL PLANNING AND DEVELOPMDISTRICT INC,,15.625,0.0,,
12936,14963,34856,1344315,640506107,235504.9090909091,308397.0,23.635797659864043,26.666666666666668,73.33333333333333,46580.03971962617,552779.0,23760399.0,,443,32678179.0,Central Mississippi Civic Improvement Association Inc,60.0,63.63636363636363,50.0,66.66666666666666,
12937,14964,34857,1344326,640507939,0.0,195460.66666666663,100.0,100.0,0.0,50576.50354609929,282225.0,7717669.0,WWW.TRPDD.COM,144,26129851.0,THREE RIVERS PLANNING & DEVELOPMENTDISTRICT,,12.195121951219512,0.0,,
12938,14965,34858,1344426,640539145,180736.0,0.0,-1.0,0.0,100.0,12856.852459016394,180736.0,2533540.0,WWW.BGCGULFCOAST.ORG,184,4011074.0,THE BOYS AND GIRLS CLUBS OF THE GULFCOAST INC,,47.368421052631575,42.85714285714285,,
12939,14966,34859,1344445,640547585,0.0,151681.0,100.0,100.0,0.0,8973.74213836478,151681.0,4432156.0,WWW.GOODWILLSMS.ORG,478,8530227.0,GOODWILL INDUSTRIES OF SOUTH MISSISSIPPI,,30.76923076923077,60.0,,
12940,14967,34860,1344513,640577821,0.0,231678.0,100.0,100.0,0.0,22076.42901234568,231678.0,7384441.0,HCHRA.ORG,325,19443484.0,HINDS COUNTY HUMAN RESOURCE AGENCY,,68.75,50.0,,
12941,14968,34861,1344519,640578661,0.0,159462.0,100.0,100.0,0.0,19312.15523465704,159462.0,5508929.0,WWW.BADDOUR.ORG,278,10888728.0,THE BADDOUR CENTER INC,,12.5,40.0,,
12958,14985,34888,1345646,640706659,196740.0,0.0,-1.0,0.0,100.0,14965.977272727272,196740.0,2172249.0,WWW.IMMS.ORG,133,3709516.0,INSTITUTE FOR MARINE MAMMAL STUDIES INC,,33.33333333333333,50.0,,
12959,14986,34889,1345708,640714997,219841.5,412402.75,46.69252326760673,66.66666666666666,33.33333333333333,33796.70410958904,265712.0,12972983.0,WWW.STCATHERINESVILLAGE.COM,371,31634492.0,ST CATHERINE'S VILLAGE INC,80.0,20.0,20.0,100.0,0.0
12970,14997,34909,1346800,640823550,269275.5,319832.25,15.807270842762104,66.66666666666666,33.33333333333333,,0.0,10926690.0,WWW.MYCANOPY.ORG,262,17114688.0,CARES CENTER INC,50.0,48.14814814814815,41.66666666666667,,
12975,15002,34919,1347029,640851536,460565.0,0.0,-1.0,0.0,100.0,20809.4,460565.0,1501035.0,,51,2976954.0,LITTLE ANGELS LEARNING CENTER,,,66.66666666666666,,
12980,15007,34930,1347826,640921721,0.0,151681.0,100.0,100.0,0.0,23315.718446601943,151681.0,2553200.0,WWW.GOODWILLSMS.ORG,104,4330452.0,MISSISSIPPI GOODWORKS INC,,30.76923076923077,60.0,,
12982,15009,34936,1348566,646025771,289631.0,0.0,-1.0,0.0,100.0,42405.944444444445,289631.0,2579552.0,WWW.MSMUSEUMART.ORG,55,5472334.0,MISSISSIPPI MUSEUM OF ART INC,,54.054054054054056,75.0,,
12983,15010,34937,1348715,646034439,152699.0,0.0,-1.0,0.0,100.0,16225.54794520548,152699.0,1337164.0,WWW.HSSM.ORG,74,2788834.0,HUMANE SOCIETY OF SOUTH MISSISSIPPI,,62.5,42.85714285714285,,
12984,15011,34938,1349006,650004016,188954.0,244757.5,22.799505633126664,66.66666666666666,33.33333333333333,29280.35172413793,351680.0,5602589.0,HTTPS://WWW.LOBLOLLYINFO.COM/,151,8595909.0,LOBLOLLY INC,0.0,50.0,42.85714285714285,0.0,
12986,15013,34945,1349251,650049486,0.0,260220.0,100.0,100.0,0.0,39441.90909090909,464855.0,6681073.0,WWW.WYNDEMERE.COM,147,11842821.0,WYNDEMERE COUNTRY CLUB INC,0.0,0.0,16.666666666666664,,
12987,15014,34947,1349267,650054215,0.0,198913.0,100.0,100.0,0.0,25197.3870967742,241261.0,4303421.0,WWW.WILDCATRUNCOUNTRYCLUB.COM,157,6381796.0,WILDCAT RUN COUNTRY CLUBASSOCIATION INC,33.33333333333333,40.0,16.666666666666664,,
12990,15017,34952,1349335,650066096,0.0,217153.0,100.0,100.0,0.0,23416.06369426752,269562.0,4110628.0,WWW.THEFORESTCC.COM,159,7217967.0,THE FOREST COUNTRY CLUB INC,33.33333333333333,40.0,33.33333333333333,,
12991,15018,34955,1349402,650080301,172654.0,0.0,-1.0,0.0,100.0,41704.37096774193,172654.0,2758325.0,WWW.SOSFLORIDA.COM,63,5841080.0,SOS CHILDREN'S VILLAGES FLORIDAINC,100.0,51.85185185185185,33.33333333333333,,
12992,15019,34957,1349442,650091025,176258.0,257018.0,31.421923756312783,50.0,50.0,25725.29268292683,257018.0,7816435.0,WWW.AVIVASENIORLIFE.ORG,289,18693648.0,SARASOTA-MANATEE JEWISH HOUSING COUNCILINC,0.0,38.46153846153847,50.0,,
12993,15020,34958,1349494,650101947,0.0,164942.0,100.0,100.0,0.0,43374.57575757576,164942.0,5890386.0,WWW.ALLIANCEFORAGING.ORG,133,51987435.0,ALLIANCE FOR AGING INC,,76.92307692307693,50.0,0.0,
12994,15021,34963,1349561,650115814,184644.0,154004.0,-19.89558712760708,50.0,50.0,52938.6231884058,184644.0,3991413.0,WWW.ALLFAITHSFOODBANK.ORG,71,40886490.0,ALL FAITHS FOOD BANK INC,,18.181818181818183,55.55555555555556,,
12995,15022,34964,1349578,650118730,228625.0,242895.75,5.875257183380113,57.14285714285714,42.85714285714285,32029.87146092865,380656.0,58222211.0,WWW.SUNRISEGROUP.ORG,1773,80252232.0,SUNRISE COMMUNITY INC,60.0,18.181818181818183,37.5,0.0,
12996,15023,34965,1349588,650120044,0.0,214146.0,100.0,100.0,0.0,22378.08035714286,214146.0,2720491.0,WWW.TARAGCC.COM,113,6200478.0,TARA GOLF & COUNTRY CLUB INC,20.0,0.0,50.0,,
12998,15025,34969,1349668,650129568,0.0,272710.25,100.0,100.0,0.0,28220.43921568628,397405.0,8287053.0,WWW.HARBOURRIDGE.COM,259,13335793.0,HARBOUR RIDGE YACHT & COUNTRY CLUB,80.0,41.66666666666667,0.0,0.0,
12999,15026,34971,1349702,650135900,150985.0,219961.5,31.35844227285229,66.66666666666666,33.33333333333333,33321.48,237465.0,3923056.0,WWW.SARASOTABALLET.ORG,103,10013391.0,SARASOTA BALLET OF FLORIDA INC,100.0,58.82352941176471,28.57142857142857,0.0,
13000,15027,34974,1349777,650145994,158464.0,0.0,-1.0,0.0,100.0,36984.75373134328,158464.0,15026335.0,WWW.HHCH.ORG,403,23147176.0,HIS HOUSE INC,,16.666666666666664,50.0,,
13001,15028,34976,1349805,650150321,0.0,237054.75,100.0,100.0,0.0,31706.761904761905,342327.0,4277429.0,WWW.NNGC.NET,109,7692097.0,NAPLES NATIONAL GOLF CLUB INC,20.0,16.666666666666664,0.0,0.0,
13002,15030,34981,1349911,650169781,209787.0,0.0,-1.0,0.0,100.0,20358.6,209787.0,2042061.0,www.literacypbc.org,91,4385458.0,Palm Beach County LiteracyCoalition Inc,,60.71428571428571,71.42857142857143,,
13003,15031,34985,1350102,650206641,255267.88888888888,222068.5,-14.950066708645702,18.181818181818183,81.81818181818183,85983.31343283581,540208.0,8502430.0,WWW.POINTSOFLIGHT.ORG,78,29278517.0,POINTS OF LIGHT FOUNDATION,80.0,55.55555555555556,50.0,66.66666666666666,
13004,15032,34986,1350143,650213879,177625.0,219879.5,19.21711664798219,80.0,20.0,23746.251063829783,286913.0,6637512.0,WWW.BRAUSER.US,240,16223528.0,MAIMONIDES SHALOM ACADEMY INC,0.0,50.0,60.0,50.0,
13005,15033,34987,1350182,650221331,227463.0,281417.1666666667,19.172308251747264,85.71428571428571,14.285714285714285,26572.93726937269,592228.0,9117232.0,,278,15854769.0,THE CLUB PELICAN BAY INC,100.0,33.33333333333333,0.0,25.0,0.0
13006,15034,34988,1350201,650223681,0.0,207218.5,100.0,100.0,0.0,20339.99295774648,244862.0,3302716.0,WWW.VENICEGOLFANDCC.COM,144,5844338.0,VENICE GOLF AND COUNTRY CLUB INC,33.33333333333333,40.0,25.0,0.0,
13007,15035,34989,1350247,650230079,188610.0,0.0,-1.0,0.0,100.0,26528.69811320755,188610.0,1594631.0,WWW.IRCHABITAT.ORG,54,5583419.0,INDIAN RIVER COUNTY HABITATFOR HUMANITY INC,,42.85714285714285,16.666666666666664,,
13008,15036,34990,1350249,650230452,175355.5,0.0,-1.0,0.0,100.0,10248.39705882353,187031.0,1047602.0,,70,1463503.0,CNC MANAGEMENT INC,100.0,,75.0,,
13009,15037,34993,1350377,650253002,216446.0,316319.0,31.57350649186423,50.0,50.0,22710.845833333333,316319.0,5983368.0,WWW.BGCMCFL.ORG,242,22197432.0,BOYS AND GIRLS CLUB OFMARTIN COUNTY INC,100.0,53.333333333333336,50.0,,
13010,15038,34996,1350480,650273573,0.0,356190.0,100.0,100.0,0.0,32785.13953488372,356190.0,3175712.0,,87,5979099.0,CREDITGUARD OF AMERICA INC,,0.0,33.33333333333333,,
13012,15040,35003,1350672,650307017,0.0,141549.0,100.0,100.0,0.0,17018.18181818182,141549.0,1264749.0,habitatgreaterpbc.org,67,3194596.0,Habitat for Humanity of South Palm Beach County Inc,,41.66666666666667,25.0,,0.0
13013,15041,35004,1350723,650315664,193525.0,0.0,-1.0,0.0,100.0,11868.623188405798,193525.0,2650330.0,IMMOKALEEFOUNDATION.ORG,208,6702989.0,THE IMMOKALEE FOUNDATION INC,,58.333333333333336,71.42857142857143,,
13014,15042,35006,1350749,650320556,336845.0,0.0,-1.0,0.0,100.0,33674.38181818182,336845.0,2188936.0,WWW.DANMARINOFOUNDATION.ORG,56,3927079.0,THE DAN MARINO FOUNDATION INC,100.0,20.0,66.66666666666666,,
13015,15043,35012,1351068,650372357,0.0,220835.3333333333,100.0,100.0,0.0,25078.43333333333,289707.0,4424271.0,EAGLECREEKCC.MEMFIRSTWEB.NET,153,7698274.0,EAGLE CREEK GOLF & COUNTRY CLUB INC,25.0,60.0,50.0,,
13016,15044,35015,1351163,650387766,210355.0,0.0,-1.0,0.0,100.0,38291.76190476191,246050.0,6049599.0,WWW.CARRFOUR.ORG,149,17403027.0,CARRFOUR SUPPORTIVE HOUSING INC,100.0,45.0,42.85714285714285,,
13017,15045,35017,1351276,650405988,171253.0,0.0,-1.0,0.0,100.0,43866.64,171253.0,2364585.0,WWW.FORTYCARROTS.COM,51,4807418.0,FORTY CARROTS OF SARASOTA INC,,40.0,75.0,,
13018,15046,35024,1351507,650445791,0.0,212235.0,100.0,100.0,0.0,64220.2987012987,247329.0,5369433.0,WWW.SUNSHINE811.COM,79,8570791.0,SUNSHINE STATE ONE-CALL OF FLORIDA INC,0.0,13.333333333333334,12.5,,
13019,15047,35027,1351672,650473088,195992.5,237451.6,17.460021326451372,71.42857142857143,28.57142857142857,28867.115384615383,309174.0,5331968.0,WWW.BAYCOLONYGOLFCLUB.COM,137,9109289.0,BAY COLONY GOLF CLUB INC,40.0,40.0,16.666666666666664,,
13021,15049,35033,1352004,650530877,243069.5,390747.0,37.79363629151343,33.33333333333333,66.66666666666666,31587.493506493505,390747.0,3309123.0,www.medalistgolfclub.org,80,5935443.0,Medalist Golf Club Inc,50.0,0.0,66.66666666666666,,
13022,15050,35037,1352226,650569727,255864.0,208920.75,-22.469405264915046,80.0,20.0,28186.577464788734,308563.0,5094041.0,WWW.NESTGOLF.COM,147,10579269.0,PELICAN'S NEST GOLF CLUB INC,20.0,20.0,16.666666666666664,,
13023,15051,35038,1352290,650583790,0.0,323153.5,100.0,100.0,0.0,,0.0,5034966.0,WWW.SUNRISEGROUP.ORG,226,6935458.0,SUNRISE COMMUNITY OF GEORGIA INC,,50.0,25.0,,
13025,15054,35044,1352462,650610872,207593.0,0.0,-1.0,0.0,100.0,59228.375,207593.0,3998209.0,WWW.AIJUSTICE.ORG,65,5269014.0,AMERICANS FOR IMMIGRANT JUSTICE INCF/K/A FLA IMMIGRANT ADVOCACY CENTER,100.0,53.84615384615385,55.55555555555556,,
13026,15056,35055,1352987,650704698,172157.0,297660.0,42.16320634280723,80.0,20.0,21985.25670498084,576294.0,7100949.0,ABERDEENCOUNTRYCLUB.COM,266,13720029.0,ABERDEEN GOLF & COUNTRY CLUB INC,20.0,0.0,33.33333333333333,,
13027,15057,35057,1353062,650714062,0.0,323153.5,100.0,100.0,0.0,,0.0,2357233.0,WWW.SUNRISEGROUP.ORG,92,3083813.0,SUNRISE COMMUNITY OF POLK COUNTY INC,,0.0,25.0,,
13028,15058,35058,1353097,650719233,172780.5,0.0,-1.0,0.0,100.0,13222.015151515152,180940.0,1218214.0,WWW.TRICOUNTYHUMANE.ORG,68,4806726.0,TRI COUNTY HUMANE SOCIETY,,36.36363636363637,50.0,100.0,
13030,15060,35062,1353227,650745152,173661.0,0.0,-1.0,0.0,100.0,62956.30985915493,173661.0,4643559.0,WWW.SSAS.ORG,72,8002425.0,SARASOTA SCHOOL OF ARTS ANDSCIENCES INC,,62.5,33.33333333333333,,
13031,15061,35066,1353437,650777033,292287.0,159808.0,-82.89885362434923,50.0,50.0,38501.364197530864,292287.0,6689316.0,WWW.BPHI.ORG,164,14513640.0,BROWARD PARTNERSHIP FOR THE HOMELESS INC,,31.57894736842105,50.0,,
13032,15062,35067,1353439,650778245,0.0,194878.0,100.0,100.0,0.0,66910.22535211267,194878.0,4945504.0,WWW.CAREERSOURCESOUTHWESTFLORIDA.COM,72,10165135.0,SOUTHWEST FLORIDA WORKFORCE DEVELOPMENTBOARD INC,0.0,26.08695652173913,0.0,0.0,
13033,15063,35068,1353466,650781573,188372.0,249236.0,24.42022821743248,66.66666666666666,33.33333333333333,45729.69523809524,284583.0,5488462.0,WWW.WYHS.NET,108,9528654.0,KATZ YESHIVA HIGH SCHOOL OF SOUTHFLORIDA INC,0.0,,0.0,100.0,
13034,15064,35071,1353679,650811318,0.0,167495.0,100.0,100.0,0.0,43615.55696202532,167495.0,3613124.0,WWW.ELC-MANATEE.ORG,80,34066599.0,EARLY LEARNING COALITION OF MANATEECOUNTY INC,,38.095238095238095,0.0,,
