Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,ein,average_female_salary,average_male_salary,pay_gap,percent_male,percent_female,avg_employee_comp,highest_salary,total_compensation,web_address,num_employees,total_revenue,org_name,HighestCompensatedEmployeeInd_percent_female,IndividualTrusteeOrDirectorInd_percent_female,OfficerInd_percent_female,KeyEmployeeInd_percent_female,FormerOfcrDirectorTrusteeInd_percent_female
11828,13688,32456,1276348,580603160,160955.0,276582.0,41.80568511327563,50.0,50.0,8069.451109778044,276582.0,13889312.0,WWW. YMCAOFCOASTALGA. ORG,1669,25480551.0,YOUNG MENS CHRISTIAN ASSOCIATION OF COASTAL GEORGIA INC,,24.24242424242424,0.0,,
11829,13689,32458,1276354,580606077,0.0,347043.0,100.0,100.0,0.0,55619.22222222222,347043.0,3350481.0,WWW.BBB.ORG,55,4920357.0,BETTER BUSINESS BUREAU OF METRO ATLANTA,100.0,40.0,66.66666666666666,,
11830,13690,32459,1276356,580607075,0.0,69055.0,100.0,100.0,0.0,10622.055072463769,69055.0,3733664.0,CallawayGardens.com,346,13241484.0,Ida Cason Callaway Foundation,,0.0,75.0,,
11831,13691,32461,1276368,580610059,277194.0,393300.0,29.520976353928297,66.66666666666666,33.33333333333333,,0.0,8756495.0,WWW.WBJH.ORG,294,17215390.0,THE WILLIAM BREMAN JEWISH HOME INC,,23.07692307692308,75.0,,
11832,13692,32462,1276373,580610074,0.0,217020.0,100.0,100.0,0.0,33318.07042253521,217020.0,2582603.0,WWW.TELFAIR.ORG,72,7397922.0,TELFAIR MUSEUM OF ART INC,,57.89473684210527,7.6923076923076925,,
11833,13696,32475,1276446,580632081,290882.0,211498.0,-37.53416107953739,50.0,50.0,48715.41052631579,290882.0,5130344.0,WWW.WELLROOT.ORG,97,17971757.0,UNITED METHODIST CHILDREN'S HOMEOF THE NORTH GA CONFERENCE INC,,50.0,62.5,,
11834,13697,32477,1276463,580637013,0.0,187766.0,100.0,100.0,0.0,39182.0,187766.0,2303594.0,WWW.BETHESDAACADEMY.ORG,55,4802985.0,BETHESDA UNION SOCIETY OF SAVANNAH,50.0,35.294117647058826,20.0,,
11835,13698,32478,1276473,580639811,0.0,233591.0,100.0,100.0,0.0,34892.1320754717,233591.0,2082874.0,UNITEDWAYCG.ORG,54,5384686.0,UNITED WAY OF CENTRAL GEORGIA INC,,39.02439024390244,12.5,,
11838,13703,32484,1276542,580659988,200921.0,301185.3333333333,33.289912302059854,75.0,25.0,24972.813986013985,686076.0,21168993.0,WWW.CHEROKEETCC.ORG,727,43703981.0,CHEROKEE TOWN AND COUNTRY CLUB INC,28.57142857142857,22.22222222222222,25.0,,
11840,13705,32488,1276621,580685900,248809.25,229116.0,-8.595318528605597,33.33333333333333,66.66666666666666,54071.97457627119,432578.0,7833962.0,wwww.atlantahumane.org,124,19842063.0,Atlanta Humane Society & Society for thePrevention of Cruelty to Animals Inc,100.0,77.77777777777779,37.5,,
11842,13708,32494,1276705,580801176,195004.0,233677.0,16.54976741399453,50.0,50.0,49335.14814814815,289004.0,6185558.0,WWW.SOUTHEASTERNCU.COM,112,14490315.0,SOUTHEASTERN CREDIT UNION,25.0,14.285714285714285,66.66666666666666,,
11843,13710,32496,1276795,580830633,0.0,234372.0,100.0,100.0,0.0,37533.42857142857,234372.0,2073510.0,WWW.EPWORTHBYTHESEA.ORG,50,11861370.0,Epworth By The Sea Inc,,22.727272727272727,25.0,,
11844,13712,32499,1276832,580837718,0.0,150419.0,100.0,100.0,0.0,10815.694915254237,150419.0,788545.0,,60,1659231.0,Big Eddy Club Inc,0.0,25.0,25.0,,
11845,13713,32501,1276900,580870522,108590.0,139960.0,22.41354672763647,88.88888888888889,11.11111111111111,31534.28305785124,263131.0,16490863.0,www.southsidefire.com,493,30281659.0,Southside Communities Fire ProtectionInc,,27.27272727272727,,,
11847,13715,32503,1276908,580872500,219604.5,199970.0,-9.818722808421263,33.33333333333333,66.66666666666666,60296.632352941175,269399.0,4739350.0,MARSHLANDCU.COM,71,10375545.0,MARSHLAND CREDIT UNION,,40.0,60.0,,
11848,13716,32505,1276927,580898309,172607.5,203175.7142857143,15.04521069025404,77.77777777777779,22.22222222222222,94048.33333333331,294916.0,7128200.0,HTTPS://WWW.HAGGAI-INTERNATIONAL.ORG,66,14713417.0,HAGGAI INTERNATIONAL INSTITUTE FORADVANCED LEADERSHIP TRAINING INC,0.0,13.636363636363637,16.666666666666664,0.0,
11850,13718,32509,1276994,580911706,217447.0,246330.66666666663,11.725566717907633,50.0,50.0,28369.249500998005,331956.0,15604327.0,WWW.MAGNOLIAMANOR.COM,507,33272990.0,MAGNOLIA MANOR INC,80.0,22.22222222222222,16.666666666666664,66.66666666666666,
11851,13719,32510,1277009,580917609,0.0,180801.0,100.0,100.0,0.0,46838.2,180801.0,2756902.0,WWW.CHRISTIANCITY.ORG,56,21778693.0,CHRISTIAN CITY INC,,40.0,0.0,,
11852,13722,32515,1277075,580957208,283681.0,0.0,-1.0,0.0,100.0,40042.432835820895,283681.0,8332210.0,WWW.MACONBIBBEOC.COM,202,19160590.0,MACON-BIBB COUNTY ECONOMICOPPORTUNITY COUNCIL INC,100.0,54.54545454545454,33.33333333333333,,
11853,13723,32516,1277082,580958208,161645.0,260462.5,37.939242693285976,66.66666666666666,33.33333333333333,47204.36129032258,358601.0,7999246.0,WWW.SCHENCK.ORG,158,13683543.0,THE SCHENCK SCHOOL INC,60.0,38.88888888888889,50.0,,
11854,13724,32517,1277097,580960142,194858.0,398512.75,51.10369743502561,50.0,50.0,47846.22826086957,662023.0,11177189.0,WWW.FIVESTARCU.COM,192,37991386.0,FIVE STAR CREDIT UNION,80.0,20.0,33.33333333333333,50.0,
11855,13725,32521,1277160,580969850,182182.0,0.0,-1.0,0.0,100.0,24520.068965517243,202086.0,1786528.0,WWW.BRCGA.ORG,60,4332390.0,BAPTIST RETIREMENT COMMUNITIES OFGEORGIA INC,,36.36363636363637,75.0,,
11856,13726,32523,1277182,580973468,0.0,165730.0,100.0,100.0,0.0,21866.82471264368,165730.0,7775385.0,WWW.COASTALGACAA.ORG,349,24508948.0,COASTAL GEORGIA AREA COMMUNITYACTION AUTHORITY INC,,54.54545454545454,75.0,,
11857,13727,32524,1277188,580974656,188033.0,150766.0,-24.71843784407625,16.666666666666664,83.33333333333334,36468.66188197767,228645.0,23956782.0,WWW.NDO.ORG,633,53356026.0,NINTH DISTRICT OPPORTUNITY INC,100.0,20.0,100.0,,
11858,13728,32525,1277197,580976462,218837.8,227852.0,3.9561645278514175,16.666666666666664,83.33333333333334,25108.926490984744,334625.0,19425577.0,WWW.UCPGA.ORG,727,36457327.0,UNITED CEREBRAL PALSY OFGEORGIA INC,50.0,46.15384615384615,85.71428571428571,,
11859,13730,32527,1277219,581020714,179545.0,0.0,-1.0,0.0,100.0,25716.555984555984,179545.0,6840133.0,WWW.TALLATOONACAP.ORG,260,26483890.0,TALLATOONA COMMUNITY ACTION PARTNERSHIPINC,,70.0,57.14285714285714,,
11861,13733,32535,1277325,581052017,0.0,234884.8,100.0,100.0,0.0,19616.0,329817.0,7373080.0,WWW.DUNWOODYCC.ORG,321,16307962.0,DUNWOODY COUNTRY CLUB INC,0.0,11.11111111111111,33.33333333333333,,
11862,13735,32537,1277327,581052279,0.0,190164.0,100.0,100.0,0.0,6356.828025477707,190164.0,2186208.0,www.valdostaymca.com,315,4080762.0,Valdosta-Lowndes County Family YMCA (1456),,50.0,50.0,,
11863,13736,32542,1277358,581076889,0.0,181399.5,100.0,100.0,0.0,10169.934497816594,200506.0,2691714.0,www.dynamoswimclub.com,231,5156871.0,Dynamo Parents Club Inc,,33.33333333333333,40.0,,
11864,13739,32545,1277402,581083283,0.0,312237.0,100.0,100.0,0.0,29792.846473029047,312237.0,7492313.0,WWW.FPDMACON.ORG,242,12945739.0,FIRST PRESBYTERIAN DAY SCHOOL INC,,35.714285714285715,0.0,0.0,
11865,13741,32550,1277440,581091170,227046.0,156734.0,-44.86071943547667,33.33333333333333,66.66666666666666,50076.9406779661,294625.0,6519905.0,wwww.tcsatl.org,121,10490179.0,The Children's School,75.0,64.70588235294117,100.0,,
11868,13749,32567,1277689,581178491,0.0,233119.0,100.0,100.0,0.0,20084.22641509434,233119.0,7684367.0,WWW.BIGCANOEPOA.ORG,372,19159834.0,BIG CANOE PROPERTY OWNER'S ASSOCIATIONINC,25.0,20.0,42.85714285714285,,
11869,13750,32569,1277726,581197537,167754.5,170900.85714285713,1.8410423420094788,36.84210526315789,63.1578947368421,127574.328125,172223.0,11374117.0,www.gan.fd.org,83,18370957.0,FEDERAL DEFENDER PROGRAM INC,,58.333333333333336,0.0,,
11870,13752,32571,1277790,581218672,356512.75,271022.0,-31.543841459364923,50.0,50.0,85038.13,647641.0,11013952.0,WWW.NCCPA.NET,108,24236087.0,NATIONAL COMMISSION ON CERTIFICATION OFPHYSICIAN ASSISTANTS INC,40.0,45.45454545454545,57.14285714285714,100.0,
11872,13754,32574,1277852,581242566,178571.0,218260.5,18.18446306134184,50.0,50.0,96402.8,265692.0,5613803.0,PAGEINC.ORG,54,13495802.0,PROFESSIONAL ASSOCIATION OF GEORGIAEDUCATORS INC,60.0,75.0,42.85714285714285,,
11873,13755,32579,1278019,581275604,164384.0,0.0,-1.0,0.0,100.0,14265.794326241135,164384.0,2175861.0,www.chattnaturecenter.org,142,4037502.0,CHATTAHOOCHEE NATURE CENTER INC,,39.285714285714285,33.33333333333333,,
11874,13756,32580,1278020,581275610,191219.0,0.0,-1.0,0.0,100.0,19479.178294573645,191219.0,2704033.0,www.puppet.org,130,4683418.0,CENTER FOR PUPPETRY ARTSINC,,45.0,80.0,,
11876,13758,32585,1278159,581298241,213100.0,0.0,-1.0,0.0,100.0,40444.915384615386,213100.0,5470939.0,WWW.SASLIONS.COM,131,8221261.0,ST ANDREWS ON THE MARSH INC,,33.33333333333333,100.0,100.0,
11878,13761,32593,1278400,581326791,150638.0,0.0,-1.0,0.0,100.0,54105.698113207545,150638.0,3018240.0,WTLS.ORG,54,4496648.0,WEST TENNESSEE LEGAL SERVICES INC,,25.0,66.66666666666666,,
11881,13764,32600,1278527,581341679,246803.3333333333,245622.25,-0.4808535600228982,30.76923076923077,69.23076923076923,82202.14432989691,649494.0,19150935.0,WWW.ARTHRITIS.ORG,207,65224961.0,ARTHRITIS FOUNDATION INC,60.0,38.46153846153847,42.85714285714285,60.0,
11883,13766,32604,1278628,581354523,158212.0,0.0,-1.0,0.0,100.0,30939.761467889908,158212.0,3530646.0,WWW.HIHOPECENTER.ORG,110,4828076.0,HI-HOPE SERVICE CENTER INC,0.0,33.33333333333333,25.0,,
11884,13768,32606,1278656,581357547,188611.0,118347.0,-59.371171216845376,33.33333333333333,66.66666666666666,47812.16129032258,265012.0,3459923.0,WWW.SOUTHFACE.ORG,65,6315697.0,SOUTHFACE ENERGY INSTITUTE INC,,27.77777777777778,0.0,,66.66666666666666
11885,13770,32608,1278708,581364400,0.0,167800.0,100.0,100.0,0.0,66054.57407407407,167800.0,3734747.0,WWW.AVLF.ORG,55,6971906.0,ATLANTA VOLUNTEER LAWYERSFOUNDATION INC,,53.57142857142857,25.0,,
11886,13771,32612,1278785,581371843,0.0,356010.0,100.0,100.0,0.0,25770.931297709925,356010.0,3732002.0,WWW.ATLANTAOPERA.ORG,132,12248438.0,THE ATLANTA OPERA INC,,29.03225806451613,9.090909090909092,,
11887,13772,32614,1278905,581382198,814061.0,1553889.5,47.61139707810626,57.14285714285714,42.85714285714285,136375.9585635359,9749209.0,75341320.0,,383,104860180.0,Institute of Nuclear Power Operations,60.0,25.0,42.85714285714285,,0.0
11890,13775,32619,1279021,581394456,182697.0,0.0,-1.0,0.0,100.0,31184.45,182697.0,2053764.0,WWW.NCCLIFE.ORG,61,3919216.0,NEIGHBORHOOD CHRISTIAN CENTERS INC,,31.25,20.0,,
11891,13776,32625,1279166,581409385,0.0,260866.0,100.0,100.0,0.0,29285.613351877608,260866.0,21317222.0,WWW.PORTERLEATH.ORG,720,36176100.0,PORTER-LEATH,,60.0,40.0,,
11893,13778,32628,1279210,581413499,160804.0,0.0,-1.0,0.0,100.0,40081.49765258216,160804.0,8698163.0,WWW.TWINCEDARS.ORG,214,13049397.0,TWIN CEDARS YOUTH AND FAMILYSERVICES INC,,25.0,60.0,100.0,
11894,13779,32630,1279251,581416841,271972.0,263870.25,-3.070353706035448,57.14285714285714,42.85714285714285,47958.73464373464,525469.0,21390602.0,www.lenbrook-atlanta.org,414,46078205.0,LENBROOK SQUARE FOUNDATION INC,60.0,33.33333333333333,0.0,33.33333333333333,
11897,13783,32637,1279369,581433914,0.0,416683.5,100.0,100.0,0.0,23888.51700680272,928013.0,5811255.0,WWW.AJGA.ORG,153,16403049.0,American Junior Golf Association Inc,0.0,26.666666666666668,0.0,,
11898,13784,32639,1279413,581437980,0.0,198500.0,100.0,100.0,0.0,28415.64056939502,198500.0,8183295.0,WWW.CPACS.ORG,282,14852742.0,CENTER FOR PAN ASIAN COMMUNITYSERVICES,,33.33333333333333,33.33333333333333,,
11899,13786,32641,1279461,581442013,193425.0,0.0,-1.0,0.0,100.0,38133.434782608696,193425.0,2824632.0,HELPENDHUNGER.ORG,70,21288824.0,AMERICA'S SECOND HARVEST OF COASTALGEORGIA INC,,37.5,100.0,,
11900,13787,32646,1279634,581454716,254242.0,262724.2,3.2285567907334043,45.45454545454545,54.54545454545454,172838.87265917604,413840.0,48987052.0,WWW.CARTERCENTER.ORG,278,130854588.0,THE CARTER CENTER INC,80.0,47.61904761904761,57.14285714285714,33.33333333333333,
11901,13788,32648,1279753,581466314,150394.0,0.0,-1.0,0.0,100.0,27168.67757009346,150394.0,5964491.0,WWW.MTECDC.ORG,215,9334295.0,MCINTOSH TRAIL E C D C,,66.66666666666666,66.66666666666666,,
11902,13789,32649,1279799,581470587,0.0,208704.5,100.0,100.0,0.0,34582.11818181818,248731.0,4221442.0,CHETN.ORG,112,6940014.0,COMMUNITY HEALTH OF EAST TENNESSEE INC,33.33333333333333,33.33333333333333,83.33333333333334,,
11903,13790,32652,1279980,581484027,181430.5,0.0,-1.0,0.0,100.0,56379.351851851854,188743.0,3407346.0,HTTP://CIVILRIGHTSMUSEUM.ORG,56,14748460.0,LORRAINE CIVIL RIGHTS MUSEUM FOUNDATION,100.0,36.0,50.0,,
11904,13792,32655,1280066,581489941,373411.6666666667,324213.0,-15.1747976381782,62.5,37.5,48487.37414965987,602479.0,16996588.0,WWW.SKYLANDTRAIL.ORG,302,30936785.0,GEORGE WEST MENTAL HEALTHFOUNDATION INC,20.0,38.46153846153847,83.33333333333334,0.0,
11905,13793,32660,1280146,581495310,310117.0,307586.5,-0.8226954043821819,85.71428571428571,14.285714285714285,85947.4502617801,629844.0,18571599.0,WWW.INTOUCH.ORG,198,133543130.0,IN TOUCH MINISTRIES INC,0.0,20.0,33.33333333333333,,
11907,13795,32669,1280371,581515205,176773.0,0.0,-1.0,0.0,100.0,28464.975609756097,176773.0,2510901.0,WWW.SAINTANNESTERRACE.ORG,83,4469600.0,ST ANNES TERRACE INC,0.0,60.0,33.33333333333333,,
11909,13798,32676,1280736,581535414,244936.66666666663,180335.0,-35.82314396354931,50.0,50.0,56244.397849462366,315581.0,6506544.0,WWW.ATLANTAHABITAT.ORG,99,20263546.0,HABITAT FOR HUMANITY IN ATLANTA INC,33.33333333333333,42.10526315789473,50.0,0.0,
11910,13799,32677,1280746,581535692,160835.0,249970.0,35.65827899347922,50.0,50.0,48096.42741935484,249970.0,6374762.0,https://weinspirit.org,126,17981504.0,Inspiritus Inc,100.0,46.66666666666666,66.66666666666666,,
11912,13801,32683,1281273,581551369,180598.0,211853.0,14.75315430982804,50.0,50.0,34392.57407407407,211853.0,2249650.0,www.piedmontpark.org,56,4476887.0,Piedmont Park Conservancy Inc,,35.0,61.53846153846154,,
11914,13803,32692,1281499,581564232,153275.0,0.0,-1.0,0.0,100.0,9767.65909090909,153275.0,3161714.0,WWW.YMCAKPT.ORG,309,5045074.0,GREATER KINGSPORT FAMILY YOUNGMEN'S CHRISTIAN ASSOCIATION INC,,25.0,80.0,,
11915,13804,32693,1281529,581567835,171376.0,0.0,-1.0,0.0,100.0,42024.67647058824,171376.0,4457893.0,WWW.PCAT.ORG,103,6067712.0,NUTURE THE NEXTFKA PREVENT CHILD ABUSE TENNESSEE,,42.85714285714285,50.0,,
11916,13805,32696,1281768,581581116,184538.0,303014.6,39.0993041259398,71.42857142857143,28.57142857142857,55439.37802197802,719178.0,27109066.0,WWW.AISCHOOL.ORG,462,42960083.0,ATLANTA INTERNATIONAL SCHOOL,40.0,56.00000000000001,0.0,,
11917,13806,32698,1281912,581592141,0.0,188454.0,100.0,100.0,0.0,12710.004651162792,188454.0,2921105.0,,216,9545639.0,PROVIDENCE MINISTRIES INC,,0.0,50.0,,
11918,13808,32701,1281956,581594193,0.0,209000.0,100.0,100.0,0.0,41051.89743589744,209000.0,3411048.0,WWW.TORAHDAY.ORG,79,7094010.0,TORAH DAY SCHOOL OF ATLANTA INC,0.0,40.0,50.0,,
11921,13812,32714,1282342,581636286,0.0,176890.0,100.0,100.0,0.0,54300.41558441558,176890.0,4358022.0,WWW.HABITATNASHVILLE.ORG,78,16513254.0,HABITAT FOR HUMANITY OF GREATERNASHVILLE,0.0,40.625,50.0,,
11926,13818,32734,1282888,581687098,303636.5,185247.0,-63.9089971767424,50.0,50.0,38385.51594746717,441023.0,21437247.0,,537,36580641.0,START Corporation,69.23076923076923,57.14285714285714,100.0,,
11928,13820,32742,1283254,581711612,228296.5,340505.25,32.953603505379135,80.0,20.0,67428.83582089552,704747.0,7698367.0,WWW.BRFLA.ORG,77,17971196.0,BIOMEDICAL RESEARCH FOUNDATION OFNORTHWEST LOUISIANA,33.33333333333333,30.0,25.0,20.0,
11931,13823,32747,1283462,581729954,282355.0,206925.4,-36.45255729842736,83.33333333333334,16.666666666666664,75672.18987341772,290449.0,7295085.0,WWW.GEORGIA811.COM,85,9358104.0,UTILITIES PROTECTION CENTER INC,20.0,22.22222222222222,33.33333333333333,,
11932,13824,32749,1283530,581735531,154981.0,0.0,-1.0,0.0,100.0,33245.028169014084,154981.0,2515378.0,WWW.TPC-HABITAT.ORG,72,12307277.0,TACOMAPIERCE COUNTY HABITAT FORHUMANITY,,46.15384615384615,71.42857142857143,,
11933,13825,32750,1283532,581735543,133382.0,0.0,-1.0,0.0,100.0,32235.52459016393,133382.0,2099749.0,WWW.HABITATSTL.ORG,62,4378169.0,HABITAT FOR HUMANITY - ST LOUIS,,40.0,62.5,,
11935,13827,32756,1283719,581747071,0.0,174150.0,100.0,100.0,0.0,19697.661971830985,174150.0,4369752.0,WWW.STIVESCOUNTRYCLUB.ORG,214,10696895.0,ST IVES COUNTRY CLUB INC,25.0,40.0,0.0,,
11937,13829,32764,1284715,581797494,0.0,182590.0,100.0,100.0,0.0,34550.567164179105,182590.0,2497478.0,,68,17252631.0,INTERNATIONAL ALLIANCE THEATRICAL STAGE,100.0,,57.14285714285714,50.0,
11938,13830,32765,1284744,581798649,151318.0,0.0,-1.0,0.0,100.0,36315.43636363636,151318.0,2148667.0,WWW.REACHSERVICESINC.ORG,56,3257013.0,RESURGENT EDUCATION & COMMUNITYHEALTH SERVICES INC,,100.0,75.0,,
11940,13832,32767,1284812,581805305,158565.5,155261.0,-2.1283516143783694,33.33333333333333,66.66666666666666,22382.98492888984,165956.0,105918634.0,WWW.ETHICAHEALTH.ORG,4714,236618214.0,HEALTH SCHOLARSHIPS INC,80.0,33.33333333333333,100.0,,50.0
11941,13833,32768,1284820,581806042,617640.0,237528.0,-160.0282914014348,50.0,50.0,,0.0,3045633.0,WWW.WOODWARD.EDU,57,5124740.0,STUDENT TRANSPORT INC,,16.666666666666664,50.0,,
11942,13834,32770,1285053,581824781,0.0,367821.1111111111,100.0,100.0,0.0,29407.55028901734,937884.0,28747921.0,WWW.LANDINGSCLUB.COM,874,53630988.0,THE LANDINGS CLUB INC,0.0,0.0,33.33333333333333,0.0,
11943,13836,32772,1285079,581826782,258241.0,0.0,-1.0,0.0,100.0,16044.690058479531,345303.0,3260124.0,WWW.CAMPTWINLAKES.ORG,173,7783709.0,CAMP TWIN LAKES INC,0.0,33.33333333333333,14.285714285714285,100.0,
11944,13837,32776,1285153,581831848,0.0,232247.25,100.0,100.0,0.0,22068.674796747968,343034.0,3643436.0,WWW.THEGOLFCLUBOFTN.COM,127,8179428.0,The Golf Club of Tennessee,0.0,8.333333333333332,0.0,,
11945,13838,32777,1285206,581837154,170297.0,263545.0,35.38219279439944,57.14285714285714,42.85714285714285,30526.21167883212,395524.0,9929253.0,,281,36742855.0,TENNESSEE AQUARIUM,66.66666666666666,57.14285714285714,60.0,0.0,100.0
11947,13843,32785,1285507,581861026,0.0,195367.0,100.0,100.0,0.0,21705.31067961165,195367.0,2431014.0,www.handsonatlanta.org,104,4465794.0,Hands on Atlanta Inc,,50.0,50.0,,
11949,13846,32799,1286210,581906959,217285.0,303947.0,28.512207720424943,50.0,50.0,63430.53191489362,470464.0,4544931.0,WWW.AAHOA.COM,53,14292123.0,ASIAN AMERICAN HOTEL OWNERSASSOCIATION INC,40.0,7.4074074074074066,12.5,,
11951,13849,32804,1286355,581915733,0.0,173437.0,100.0,100.0,0.0,18018.20070422536,173437.0,5290606.0,WWW.EASTERSEALS.COM/SOUTHERNGEORGIA,285,10180657.0,EASTER SEALS SOUTHERN GEORGIA INC,0.0,36.36363636363637,50.0,,
11952,13850,32807,1286403,581918318,0.0,159974.0,100.0,100.0,0.0,45798.19402985075,159974.0,3228453.0,WWW.FRIENDSSCHOOLATLANTA.ORG,68,4567926.0,THE FRIENDS SCHOOL OF ATLANTA INC,0.0,63.63636363636363,66.66666666666666,,
11953,13851,32808,1286446,581920686,173360.5,237732.75,27.077569245297507,66.66666666666666,33.33333333333333,9977.540298507463,311856.0,4640128.0,WWW.EXPLOREGWINNETT.ORG,341,21705089.0,GWINNETT CONVENTION AND VISITORS BUREAUINC,33.33333333333333,33.33333333333333,50.0,,
11955,13853,32811,1286630,581933629,0.0,252362.0,100.0,100.0,0.0,,0.0,1795921.0,WVR.ORG,94,3256866.0,WEARS VALLEY RANCH INC,,37.5,0.0,,
11956,13854,32812,1286640,581933712,204931.0,0.0,-1.0,0.0,100.0,24084.358208955226,204931.0,3432235.0,MCWANE.ORG,135,10705723.0,MCWANE SCIENCE CENTER,,52.0,40.0,,
11959,13858,32828,1287293,581970181,255878.5,184169.5,-38.93641455289828,33.33333333333333,66.66666666666666,45452.35433070866,427494.0,7164302.0,WWW.DAVISACADEMY.ORG,133,18707941.0,THE ALFRED AND ADELE DAVIS ACADEMY INC,50.0,52.083333333333336,50.0,,
11960,13859,32829,1287294,581970228,759174.0,1029135.0,26.23183547348016,50.0,50.0,,0.0,2065607.0,,83,3621653.0,ROYAL OAK COMMUNITY LTD,,25.0,20.0,,
11961,13860,32833,1287598,581984495,314657.0,0.0,-1.0,0.0,100.0,22700.92987377279,314657.0,16500420.0,www.gacommunity.org,714,30121502.0,GEORGIA COMMUNITY SUPPORT AND SOLUTIONSINC,,27.27272727272727,40.0,,
11962,13861,32836,1287695,581990866,251268.5,294029.3333333333,14.543050126517985,50.0,50.0,67496.58597662771,431368.0,43432990.0,WWW.DCIDS.ORG,611,111214637.0,DCI DONOR SERVICES INC,60.0,50.0,33.33333333333333,50.0,
11969,13868,32848,1288056,582013044,207271.66666666663,154973.5,-33.74652225488013,40.0,60.0,,0.0,2556055.0,WWW.BRIDGESOFAMERICA.ORG,114,8065791.0,BRIDGES OF AMERICATHE ORLANDO BRIDGE INC,,0.0,37.5,,
11970,13869,32851,1288148,582018687,360332.6666666667,345914.0,-4.168280748008662,62.5,37.5,55005.46382978724,562707.0,54515704.0,HTTP://WWW.MHC-TN.ORG/,948,84758678.0,MENTAL HEALTH COOPERATIVE INC,20.0,42.85714285714285,80.0,,
11973,13872,32856,1288436,582034725,164079.0,188334.0,12.878715473573546,50.0,50.0,48296.51020408164,188334.0,7452000.0,www.mustministries.org,149,35481764.0,Must Ministries Inc,100.0,33.33333333333333,50.0,,
11974,13873,32858,1288627,582050089,0.0,150481.0,100.0,100.0,0.0,28097.93333333333,150481.0,4365171.0,WWW.THISTLEFARMS.ORG,151,13625067.0,THISTLE FARMS INC,100.0,89.47368421052632,33.33333333333333,,
11975,13874,32860,1288659,582052891,194760.0,239399.8333333333,18.646559904316284,75.0,25.0,87152.93220338984,378046.0,6967942.0,WWW.CTE.TV,67,13099404.0,CENTER FOR TRANSPORTATION &THE ENVIRONMENT,,66.66666666666666,0.0,,
11977,13876,32865,1288735,582058795,0.0,172632.0,100.0,100.0,0.0,6635.4046052631575,172632.0,4206958.0,WWW.YMCAHUNTSVILLE.ORG,609,8744941.0,YOUNG MEN'S CHRISTIAN ASSOCIATIONOF METROPOLITAN HUNTSVILLE ALABAMA,,41.17647058823529,33.33333333333333,,
11978,13877,32866,1288759,582060131,225826.6,263700.6,14.362500502463767,50.0,50.0,154392.0,443160.0,14490212.0,WWW.WATER.ORG,88,39073510.0,WATERORG,40.0,40.0,50.0,100.0,
11979,13878,32869,1288815,582064309,0.0,153702.0,100.0,100.0,0.0,5523.208,153702.0,844103.0,WWW.CAMPHIGHLAND.COM,126,3513620.0,MAKE A DIFFERENCE MINISTRIES INCD/B/A CAMP HIGHLAND,,16.666666666666664,0.0,,
11980,13879,32874,1289372,582106707,219890.41176470587,206199.2,-6.639798682393463,22.727272727272727,77.27272727272727,69517.73414634146,468432.0,204285030.0,WWW.CDCFOUNDATION.ORG,2892,256218224.0,NATIONAL FOUNDATION FOR THE CENTERS FORDISEASE CONTROL AND PREVENTION INC,75.0,55.55555555555556,69.23076923076923,66.66666666666666,100.0
